name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1011;0;1058;3125;1102;3125;1078;0
header;222;123;222;172;1859;172;1859;123
A;1055;1824;1055;1832;1058;1832;1058;1824
